participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_12,medium,"(123.48742518408108, 84.37422008179237)","(47.46312969488099, 81.38287896220754)","(106.98394677901524, 89.12105162884836)","(31.49845972159528, 86.10100115054956)",31.97300873482891,32.475023342936765,11.78530310835049,11.93056650159997,1627934966704
participant_12,medium,"(123.48742518408108, 84.37422008179237)","(47.9729388737386, 81.1951581085861)","(106.98394677901524, 89.12105162884836)","(32.349960540045686, 85.79920574760537)",31.97300873482891,32.43176863350074,11.78530310835049,11.628771098655776,1627934966784
participant_12,medium,"(123.48742518408108, 84.37422008179237)","(47.9729388737386, 81.1951581085861)","(106.98394677901524, 89.12105162884836)","(32.349960540045686, 85.79920574760537)",31.97300873482891,32.43176863350074,11.78530310835049,11.628771098655776,1627934966798
participant_12,medium,"(122.9114995072805, 82.83961056842396)","(47.56209642814054, 80.50203367485246)","(106.64353157341885, 87.57327424161214)","(32.349960540045686, 85.0763883820937)",31.562475850863834,31.432113830125687,11.804881653217308,11.982698844998595,1627934966894
participant_12,medium,"(123.14582089140004, 85.08941391720101)","(47.147071181217605, 82.19385732736556)","(106.81529757589489, 89.7791471672099)","(31.31981862711291, 86.8688060913337)",31.617044220332886,32.264153889227615,11.687234778455604,11.841548815711576,1627934966976
participant_12,medium,"(122.96351243525623, 84.14816043940073)","(47.00840227936533, 81.27452266354885)","(106.70840955454332, 88.93671279445334)","(31.19412952802304, 86.01517532975413)",31.364221402662224,32.22775955886391,11.99620908200086,12.084064385235251,1627934967086
participant_12,medium,"(122.96351243525623, 84.14816043940073)","(47.00840227936533, 81.27452266354885)","(106.70840955454332, 88.93671279445334)","(31.19412952802304, 86.01517532975413)",31.364221402662224,32.22775955886391,11.99620908200086,12.084064385235251,1627934967099
participant_12,medium,"(124.01993627429476, 84.40693101948625)","(48.81403548378273, 81.74509451798372)","(107.68690681546559, 89.2638564189815)","(33.017821217667915, 86.54275410784749)",31.656365057401672,32.209556035904825,11.992944015751164,12.034231427105624,1627934967184
participant_12,medium,"(124.01993627429476, 84.40693101948625)","(48.81403548378273, 81.74509451798372)","(107.68690681546559, 89.2638564189815)","(33.017821217667915, 86.54275410784749)",31.656365057401672,32.209556035904825,11.992944015751164,12.034231427105624,1627934967282
participant_12,medium,"(124.01993627429476, 84.40693101948625)","(48.81403548378273, 81.74509451798372)","(107.68690681546559, 89.2638564189815)","(33.017821217667915, 86.54275410784749)",31.656365057401672,32.209556035904825,11.992944015751164,12.034231427105624,1627934967298
participant_12,medium,"(123.38592532966857, 84.56798174330913)","(47.43367434715651, 81.7743820961573)","(106.79834818803329, 89.39556005660961)","(31.513086770703467, 86.4852890000202)",32.544923684833975,32.43480758154419,11.80695402848869,11.93960594571763,1627934967392
participant_12,medium,"(123.28058425650681, 84.53414138611436)","(47.43367434715651, 81.7743820961573)","(106.79834818803329, 89.39556005660961)","(31.513086770703467, 86.4852890000202)",32.544923684833975,32.43480758154419,11.80695402848869,11.93960594571763,1627934967492
participant_12,medium,"(123.28058425650681, 84.53414138611436)","(47.43367434715651, 81.7743820961573)","(106.79834818803329, 89.39556005660961)","(31.513086770703467, 86.4852890000202)",32.544923684833975,32.43480758154419,11.80695402848869,11.93960594571763,1627934967506
participant_12,medium,"(123.45506344669434, 84.0945806214703)","(47.41973479357205, 81.47109016436582)","(107.08192117641693, 88.48822749450574)","(31.451928928380312, 85.6811935410442)",32.261350696450336,32.49596542386735,10.899621466384815,11.135510486741623,1627934967594
participant_12,medium,"(124.54961913747672, 84.62060370371631)","(48.6227648000621, 81.44589136683317)","(108.09452936560774, 89.4929637026462)","(32.69927214371819, 86.24282183394007)",31.24874250725952,32.34734934131575,11.998032692344168,12.143347943039771,1627934967681
participant_12,medium,"(124.12158538000881, 84.63069847345145)","(47.84555577235943, 81.6745440241667)","(108.09452936560774, 89.30828393118644)","(31.7832296952015, 86.2821163908029)",31.24874250725952,33.26339178983244,11.621637489344721,11.696614997938923,1627934967774
participant_12,medium,"(124.12158538000881, 84.63069847345145)","(47.84555577235943, 81.6745440241667)","(108.09452936560774, 89.30828393118644)","(31.7832296952015, 86.2821163908029)",31.24874250725952,33.26339178983244,11.621637489344721,11.696614997938923,1627934967787
participant_12,medium,"(124.11191301924674, 84.76777707531716)","(47.84555577235943, 81.6745440241667)","(108.09452936560774, 89.30828393118644)","(31.7832296952015, 86.2821163908029)",31.171363621162982,33.26339178983244,11.621637489344721,11.696614997938923,1627934967889
participant_12,medium,"(123.88145505461091, 84.56260206808247)","(47.84555577235943, 81.6745440241667)","(108.09452936560774, 89.30828393118644)","(31.7832296952015, 86.2821163908029)",30.98984242062943,33.26339178983244,11.621637489344721,11.696614997938923,1627934967982
participant_12,medium,"(123.88145505461091, 84.56260206808247)","(47.84555577235943, 81.6745440241667)","(108.09452936560774, 89.30828393118644)","(31.7832296952015, 86.2821163908029)",30.98984242062943,33.26339178983244,11.621637489344721,11.696614997938923,1627934967994
participant_12,medium,"(122.65835256457378, 84.89929238452443)","(47.65220565249837, 81.67751436168895)","(106.23292877487805, 89.68512553764778)","(31.7832296952015, 86.2821163908029)",31.76115354425565,31.716590830943915,11.820834376576386,11.696614997938923,1627934968097
participant_12,medium,"(123.3422683875084, 84.5156990058316)","(47.80411269386269, 81.69932462676154)","(107.21781296168773, 89.11629493262761)","(31.7832296952015, 86.2821163908029)",31.701316254900135,32.9318471618585,11.252003771556218,11.696614997938923,1627934968177
participant_12,medium,"(123.3422683875084, 84.5156990058316)","(47.80411269386269, 81.69932462676154)","(107.21781296168773, 89.11629493262761)","(31.7832296952015, 86.2821163908029)",31.701316254900135,32.9318471618585,11.252003771556218,11.696614997938923,1627934968190
participant_12,medium,"(122.67980105077754, 84.68565240618614)","(47.67966313792482, 81.70482152891917)","(106.28912519299865, 89.37520321544253)","(31.7832296952015, 86.2821163908029)",31.764091714368988,31.936250714355538,11.510912054371133,11.696614997938923,1627934968302
participant_12,medium,"(123.94123166409679, 83.54669452904922)","(47.72153007356997, 80.66058277480342)","(107.46887120159091, 88.25244719193509)","(31.824649675884302, 85.33591345086828)",31.87360297564463,32.36704578804985,11.74148287288699,11.880489553090229,1627934968383
participant_12,medium,"(122.42653297517018, 83.47130393723135)","(46.5727436706561, 80.50341319638834)","(106.06608696721058, 88.30101304022125)","(30.712710510797933, 85.27910061098143)",31.56029757641228,32.26607539344603,11.985944390742588,12.062189690293053,1627934968482
participant_12,medium,"(122.42653297517018, 83.47130393723135)","(46.5727436706561, 80.50341319638834)","(106.06608696721058, 88.30101304022125)","(30.712710510797933, 85.27910061098143)",31.56029757641228,32.26607539344603,11.985944390742588,12.062189690293053,1627934968495
participant_12,medium,"(123.56755250699382, 84.15721772405072)","(48.02539489727326, 81.30180118439773)","(107.26951558614746, 88.77524193395311)","(32.246628589326974, 85.90563885724714)",31.60606829084918,32.05154364807913,11.611732640115406,11.791905586694156,1627934968591
participant_12,medium,"(125.62351724166524, 83.52655141692047)","(49.838998015159284, 79.90495484547476)","(109.25238187570856, 88.29262739039083)","(34.150821181067386, 84.70662917102479)",31.573798412990087,31.89109940683828,12.235554789495836,12.546531701395907,1627934968689
participant_12,medium,"(125.62351724166524, 83.52655141692047)","(49.838998015159284, 79.90495484547476)","(109.25238187570856, 88.29262739039083)","(34.150821181067386, 84.70662917102479)",31.573798412990087,31.89109940683828,12.235554789495836,12.546531701395907,1627934968703
participant_12,medium,"(124.90114615273524, 84.85880161434397)","(49.776570075178824, 81.42128039129238)","(108.52202926205064, 89.83533470432303)","(34.06532798783155, 86.35321654193831)",31.547793428660952,31.98248122181394,12.587794979248429,12.698615318906377,1627934968797
participant_12,medium,"(124.90114615273524, 84.85880161434397)","(48.70644071978268, 81.77069975224924)","(108.52202926205064, 89.83533470432303)","(32.85617975736386, 86.51575751817154)",31.547793428660952,32.29363118630317,12.587794979248429,12.2063468640863,1627934968878
participant_12,medium,"(122.68555072401068, 85.39034798601642)","(47.034582245367346, 82.12344695889624)","(106.29009916447103, 90.25407501449808)","(31.190575253916904, 86.95858225924894)",31.669709406327456,32.21655991137959,12.15164487157017,12.266503273742273,1627934968979
participant_12,medium,"(122.68555072401068, 85.39034798601642)","(47.034582245367346, 82.12344695889624)","(106.29009916447103, 90.25407501449808)","(31.190575253916904, 86.95858225924894)",31.669709406327456,32.21655991137959,12.15164487157017,12.266503273742273,1627934968992
participant_12,medium,"(123.65132017873293, 85.70942591973106)","(47.941264435676196, 82.41060800875765)","(107.13555859144252, 90.64478737371334)","(32.09276285584201, 87.33181168135613)",31.87495927279089,32.23162566656718,12.195670573581083,12.36973243981447,1627934969087
participant_12,medium,"(123.96639665612474, 86.97090048503422)","(48.07247378345709, 84.20897488417994)","(107.55098644780081, 92.033075248617)","(32.344288492182386, 89.26700678704762)",31.68011526428019,32.10062317764094,12.466114550490602,12.683563560531184,1627934969186
participant_12,medium,"(123.96639665612474, 86.97090048503422)","(48.07247378345709, 84.20897488417994)","(107.55098644780081, 92.033075248617)","(32.344288492182386, 89.26700678704762)",31.68011526428019,32.10062317764094,12.466114550490602,12.683563560531184,1627934969200
participant_12,medium,"(123.72577681338953, 85.78538296941383)","(47.87703863435149, 82.6014977067523)","(107.22171462321694, 90.67408457335205)","(31.92760197043299, 87.4958299748514)",31.922924502139722,32.511659121235425,12.157495842351636,12.34176222064707,1627934969293
participant_12,medium,"(123.72577681338953, 85.78538296941383)","(47.87703863435149, 82.6014977067523)","(107.22171462321694, 90.67408457335205)","(31.92760197043299, 87.4958299748514)",31.922924502139722,32.511659121235425,12.157495842351636,12.34176222064707,1627934969376
participant_12,medium,"(123.72577681338953, 85.78538296941383)","(47.87703863435149, 82.6014977067523)","(107.22171462321694, 90.67408457335205)","(31.92760197043299, 87.4958299748514)",31.922924502139722,32.511659121235425,12.157495842351636,12.34176222064707,1627934969389
participant_12,medium,"(124.52128814124742, 86.42862344457824)","(48.01664118060512, 82.83816848924675)","(108.14895905236104, 91.29495945584539)","(32.50036292825233, 87.4958299748514)",31.84150533185492,31.938898163416084,12.063434874210543,12.34176222064707,1627934969500
participant_12,medium,"(123.67857153439058, 85.4315532961008)","(47.89029007392287, 82.53018776478712)","(107.23178030764849, 90.19838265184629)","(32.00462626373064, 87.4958299748514)",31.79728477908428,32.43463482793777,12.059510055529245,12.34176222064707,1627934969584
participant_12,medium,"(123.67857153439058, 85.4315532961008)","(47.89029007392287, 82.53018776478712)","(107.23178030764849, 90.19838265184629)","(32.00462626373064, 87.4958299748514)",31.79728477908428,32.43463482793777,12.059510055529245,12.34176222064707,1627934969599
participant_12,medium,"(124.36490843844422, 86.73865123466793)","(48.38697097268527, 83.5376473868)","(107.80375694991925, 91.6794418634781)","(32.540692094633414, 88.42598161495513)",31.94752690965835,32.259147380389535,12.386664409870718,12.465988885203842,1627934969693
participant_12,medium,"(124.36490843844422, 86.73865123466793)","(49.37999262132507, 83.48939900101868)","(107.80375694991925, 91.6794418634781)","(33.39051884962828, 88.47252858548018)",31.94752690965835,32.55812575458549,12.386664409870718,12.679111903635203,1627934969775
participant_12,medium,"(124.03997530676747, 88.36960592322635)","(47.68500421890394, 85.30049020869137)","(107.63103257164767, 93.50249209198137)","(31.937312279304024, 90.45978926957923)",31.687446218067635,32.13512855887893,12.750854598629303,13.040462836905135,1627934969890
participant_12,medium,"(124.03997530676747, 88.36960592322635)","(47.68500421890394, 85.30049020869137)","(107.63103257164767, 93.50249209198137)","(31.937312279304024, 90.45978926957923)",31.687446218067635,32.13512855887893,12.750854598629303,13.040462836905135,1627934969904
participant_12,medium,"(123.05977204743249, 87.1229196375789)","(47.14084358868741, 84.55248412073571)","(106.51749092421962, 91.9307029815973)","(31.937312279304024, 89.17716028407452)",32.038372968323515,31.465511722082752,11.93796351912897,12.085771961370483,1627934969984
participant_12,medium,"(124.06207874526638, 86.35991291661229)","(48.01288539786673, 83.2932426876822)","(107.52172419777706, 91.18911484907218)","(32.1544971917765, 88.07000151162262)",31.903140270863346,32.277907039215265,12.01365629416614,12.110815048113182,1627934970079
participant_12,medium,"(124.06207874526638, 86.35991291661229)","(48.01288539786673, 83.2932426876822)","(107.52172419777706, 91.18911484907218)","(32.1544971917765, 88.07000151162262)",31.903140270863346,32.277907039215265,12.01365629416614,12.110815048113182,1627934970092
participant_12,medium,"(122.9909249024513, 86.5695676366304)","(46.86108617649371, 83.32989799827557)","(106.45022974570021, 91.32589812899826)","(30.97810997666238, 88.02480672327513)",32.06360938255965,32.34749783657027,11.962847795686685,12.036642219871283,1627934970190
