participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_1,easy,"(98.70403243600434, 71.38959435741981)","(39.77318975778507, 73.97237722977115)","(86.06615767569016, 75.95987917888397)","(28.37904179532051, 77.9830604263625)",25.128187428867506,23.166908643273935,10.01088960492325,9.158271362364758,1632163771794
participant_1,easy,"(98.77229914199938, 71.59797678576285)","(40.38143422701598, 74.33236273318848)","(86.06615767569016, 75.95987917888397)","(29.450854525117855, 78.19736890326206)",25.128187428867506,22.09509591347659,9.183341668353933,8.603541289432542,1632163771881
participant_1,easy,"(98.84819126926584, 71.93525530961517)","(40.423393981463505, 75.47436452917583)","(86.47149226932015, 75.95987917888397)","(29.336530962755205, 79.40027908528509)",24.722852835237518,22.20941947583924,9.183341668353933,8.771978026268698,1632163771929
participant_1,easy,"(98.89144361620612, 72.2854784694124)","(40.52869652802474, 75.59384381264618)","(86.47149226932015, 75.95987917888397)","(29.336530962755205, 79.40027908528509)",25.307786659315752,23.05183984832911,8.232090063695978,8.771978026268698,1632163772000
participant_1,easy,"(98.89144361620612, 72.2854784694124)","(40.52869652802474, 75.59384381264618)","(86.47149226932015, 75.95987917888397)","(29.336530962755205, 79.40027908528509)",25.307786659315752,23.05183984832911,8.232090063695978,8.771978026268698,1632163772068
participant_1,easy,"(98.89144361620612, 72.2854784694124)","(40.52869652802474, 75.59384381264618)","(86.47149226932015, 75.95987917888397)","(29.336530962755205, 79.40027908528509)",25.307786659315752,23.05183984832911,8.232090063695978,8.771978026268698,1632163772133
participant_1,easy,"(98.76524364938797, 72.2994969871466)","(39.19474750727147, 75.83414784443426)","(85.46189253477496, 75.95987917888397)","(27.888015501174777, 79.65956397648915)",26.317386393860943,23.23017765016357,8.232090063695978,8.35914955370572,1632163772206
participant_1,easy,"(98.26105845762902, 73.84563302611218)","(39.63707843575037, 76.71733183762831)","(85.46189253477496, 77.53026623299047)","(28.675793180667824, 79.65956397648915)",25.50894256277479,22.44239997067052,7.175657851732467,6.339752901436441,1632163772271
participant_1,easy,"(98.12016530647145, 74.44044783300478)","(39.90078975910649, 77.20177826072586)","(85.24404098575906, 78.38433014224393)","(28.675793180667824, 81.00904061775327)",25.460177292978187,22.987206230158336,8.029721760985922,7.689229542700559,1632163772347
participant_1,easy,"(98.25042547150008, 74.55136014641607)","(39.90078975910649, 77.20177826072586)","(86.09252785803756, 78.38433014224393)","(28.675793180667824, 81.00904061775327)",24.611690420699688,22.987206230158336,8.029721760985922,7.689229542700559,1632163772437
participant_1,easy,"(98.07973375652233, 74.71053154476289)","(39.90078975910649, 77.20177826072586)","(85.06847822198412, 78.38433014224393)","(28.675793180667824, 81.00904061775327)",25.63574005675312,22.987206230158336,8.029721760985922,7.689229542700559,1632163772485
participant_1,easy,"(96.54250848712628, 75.21459069782145)","(37.753003167166646, 78.5110860247878)","(83.65345987517688, 79.1892005421414)","(26.35664882183665, 82.49575194260433)",25.78569364717623,23.46406294951521,8.738789505145178,8.932500624629029,1632163772576
participant_1,easy,"(96.8246667281046, 74.41788214811152)","(37.81383829458309, 77.37882871546685)","(83.98774654777662, 78.35052767680372)","(26.282527366185604, 81.40440453725296)",25.451406974576486,23.736367145724216,8.916633999464466,9.07153155513879,1632163772624
participant_1,easy,"(96.8246667281046, 74.41788214811152)","(37.81383829458309, 77.37882871546685)","(83.98774654777662, 78.35052767680372)","(26.282527366185604, 81.40440453725296)",25.451406974576486,23.736367145724216,8.916633999464466,9.07153155513879,1632163772711
participant_1,easy,"(98.30415777675944, 74.92669269498538)","(39.08714248939964, 77.98098107346505)","(85.82300909902006, 78.73337580786574)","(27.72475397918606, 81.7854850661588)",24.987321123375295,23.27900537242931,8.565024398063542,8.605134382636606,1632163772759
participant_1,easy,"(97.87748550586508, 74.18429583148998)","(38.99541793462794, 77.61016698452818)","(84.92291945241095, 78.73337580786574)","(27.72475397918606, 81.7854850661588)",25.430859546576357,23.27900537242931,9.967291435950756,9.666237745915168,1632163772850
participant_1,easy,"(97.72544808230128, 73.97080317114421)","(38.99541793462794, 77.61016698452818)","(84.92291945241095, 78.73337580786574)","(27.72475397918606, 81.7854850661588)",25.430859546576357,23.27900537242931,9.967291435950756,9.666237745915168,1632163772900
participant_1,easy,"(98.86413865575469, 75.65247746006162)","(39.39447122433569, 79.60809540241087)","(86.0635854919692, 78.73337580786574)","(27.9987983301462, 82.98857064573349)",25.505389889933213,23.00496102146917,6.238667861459362,6.750348967996615,1632163772988
participant_1,easy,"(98.86413865575469, 75.65247746006162)","(39.39447122433569, 79.60809540241087)","(86.0635854919692, 78.73337580786574)","(27.9987983301462, 82.98857064573349)",25.505389889933213,23.00496102146917,6.238667861459362,6.750348967996615,1632163773037
participant_1,easy,"(99.19105481816848, 76.39315300840212)","(40.45751071182622, 79.25129419807149)","(86.47481777908524, 80.22744279359358)","(29.18263654165912, 82.84147758845393)",25.48510778347918,23.01466039017214,7.732734847187203,7.525219393755833,1632163773127
participant_1,easy,"(98.80228762787738, 75.70810862497183)","(38.728418659954976, 79.30444186798218)","(85.7652300565351, 79.03389880499162)","(27.30292949162868, 82.73910701516252)",25.68187566124834,23.252140255810446,6.539190858585243,7.121275568724741,1632163773172
participant_1,easy,"(97.78692342062232, 77.32626252419459)","(39.38753320140779, 80.28432595834738)","(85.11487125119675, 80.74162448897005)","(28.175025092556098, 83.65516028008824)",25.138543228717936,22.80275860193524,6.87487914635858,7.032433607483654,1632163773264
participant_1,easy,"(100.6591120566802, 77.74896966274821)","(41.07251206773446, 80.91460333738348)","(87.84530211526086, 81.05060621278972)","(29.68265802322457, 84.17629427273914)",25.380471915027556,23.190767939046054,6.611116451354064,6.717557622080676,1632163773330
participant_1,easy,"(102.11560058352347, 76.5023508367849)","(42.883301940061074, 80.22905327419494)","(89.41607293114157, 79.7181758808565)","(31.51848387011978, 83.43786287007788)",25.152344201678716,23.061425710113326,6.282880282333281,6.542054675785039,1632163773406
participant_1,easy,"(102.11560058352347, 76.5023508367849)","(42.883301940061074, 80.22905327419494)","(89.41607293114157, 79.7181758808565)","(31.51848387011978, 83.43786287007788)",25.152344201678716,23.061425710113326,6.282880282333281,6.542054675785039,1632163773477
participant_1,easy,"(103.57252794778653, 75.01046003913122)","(44.24768595931341, 77.6564414333716)","(90.81337719294518, 78.67704380221222)","(32.881806342237276, 81.25136842617577)",25.329915775186237,23.20605458385171,7.640435717959008,7.67099209791013,1632163773540
participant_1,easy,"(103.58629405570457, 74.90040726801419)","(44.24768595931341, 77.6564414333716)","(90.81337719294518, 78.67704380221222)","(32.881806342237276, 81.25136842617577)",25.329915775186237,23.20605458385171,8.52085788689513,7.67099209791013,1632163773611
participant_1,easy,"(102.17897146349038, 75.7836463014519)","(42.01225683650774, 78.55597756393855)","(89.74961829568386, 79.442388645286)","(30.49009512237172, 82.20446376635485)",24.822446888729246,23.483836208108187,8.14786369131798,8.188536303610817,1632163773681
participant_1,easy,"(102.17897146349038, 75.7836463014519)","(42.01225683650774, 78.55597756393855)","(89.74961829568386, 79.442388645286)","(30.49009512237172, 82.20446376635485)",24.822446888729246,23.483836208108187,8.14786369131798,8.188536303610817,1632163773728
participant_1,easy,"(102.04466138202133, 75.22069266353674)","(42.01225683650774, 78.55597756393855)","(89.74961829568386, 79.442388645286)","(30.49009512237172, 82.20446376635485)",24.62851036193564,23.483836208108187,9.441060703808063,8.188536303610817,1632163773818
participant_1,easy,"(100.82290192653602, 75.74854548617986)","(42.01225683650774, 78.55597756393855)","(88.55694307639715, 79.43972383583423)","(30.49009512237172, 82.20446376635485)",24.512601557818925,23.483836208108187,8.306654954842088,8.188536303610817,1632163773909
participant_1,easy,"(100.82290192653602, 75.74854548617986)","(41.24707804789995, 78.7471934828423)","(88.55694307639715, 79.43972383583423)","(29.58368410416415, 82.41960088624046)",24.512601557818925,24.390247226315758,8.306654954842088,8.264377464110112,1632163773958
participant_1,easy,"(101.57719362717887, 75.1273402505517)","(42.143810325414734, 78.32044563236013)","(88.55694307639715, 79.11671696673875)","(30.643429547511914, 82.33865516552032)",25.64907019288512,23.330501782967993,9.172687125654193,9.153717848370434,1632163774037
participant_1,easy,"(100.90548867119935, 75.64071959882995)","(40.89807862793464, 78.78510840905801)","(88.55694307639715, 79.37068144197838)","(29.290373564894253, 82.51852867708476)",24.729716204252327,23.7010336467265,8.368578559326124,8.463312580279307,1632163774092
participant_1,easy,"(101.31753214589719, 75.3133038034274)","(42.2764776651884, 78.38957007694808)","(88.55694307639715, 79.08508535026522)","(30.76452392649481, 82.4168272746374)",24.729716204252327,23.620083174578212,9.07719869666471,9.123011576609315,1632163774184
participant_1,easy,"(103.2631240798587, 74.94816281872863)","(43.74553834206603, 78.27237436084442)","(90.6597945625831, 78.90639675165676)","(32.226543327186846, 82.22376236636774)",25.019238641730226,23.544267826226587,8.904747590133411,8.98681651305833,1632163774229
participant_1,easy,"(103.2631240798587, 74.94816281872863)","(43.74553834206603, 78.27237436084442)","(90.6597945625831, 78.90639675165676)","(32.226543327186846, 82.22376236636774)",25.019238641730226,23.544267826226587,8.904747590133411,8.98681651305833,1632163774323
participant_1,easy,"(103.2631240798587, 74.94816281872863)","(43.74553834206603, 78.27237436084442)","(90.6597945625831, 78.90639675165676)","(32.226543327186846, 82.22376236636774)",25.019238641730226,23.544267826226587,8.904747590133411,8.98681651305833,1632163774368
participant_1,easy,"(103.2631240798587, 74.94816281872863)","(43.74553834206603, 78.27237436084442)","(90.6597945625831, 78.90639675165676)","(32.226543327186846, 82.22376236636774)",25.019238641730226,23.544267826226587,8.904747590133411,8.98681651305833,1632163774440
participant_1,easy,"(103.18157225450524, 76.84372704524596)","(43.62510517467576, 79.66370080452772)","(90.43651766619953, 80.26881686744674)","(32.23581657251271, 83.10950735332882)",25.271600035026495,23.534994580900722,6.847685493168683,6.957446058735513,1632163774519
participant_1,easy,"(103.18157225450524, 76.84372704524596)","(43.57132167301183, 79.80905056215069)","(90.43651766619953, 80.26881686744674)","(32.23581657251271, 83.10950735332882)",25.271600035026495,23.104726567589296,6.847685493168683,6.957446058735513,1632163774589
participant_1,easy,"(101.75809263289466, 77.54605991524386)","(42.31181267934289, 80.25084427795264)","(89.49178665112413, 80.7653760555695)","(30.943825993181235, 83.42436397186248)",24.44053004779562,23.041446480619925,6.852727543191577,6.854870452589239,1632163774648
participant_1,easy,"(99.99022118657707, 76.85886634571273)","(41.205450897178885, 80.20403439605866)","(87.40911923603247, 80.3047725325805)","(29.956554107435302, 83.61681130820398)",24.953818357157616,22.94955882358545,7.0793388726006015,7.232111807968977,1632163774740
participant_1,easy,"(98.68504100699738, 76.96228031158284)","(39.84449325970161, 80.53591901445316)","(86.08657813849277, 80.283650350475)","(28.626870189277724, 83.82927547389045)",25.01359962879178,22.834542510986466,6.5553124183952605,6.740767846899871,1632163774805
participant_1,easy,"(98.03540746855923, 77.93818445333464)","(38.782245310437695, 80.35517159605182)","(85.6961385746981, 81.09420646609485)","(27.551988943616372, 83.27537201907123)",24.467704770971977,22.774662101090144,6.1756853691167635,6.0473930885927984,1632163774878
participant_1,easy,"(97.98172436856497, 78.05236971380133)","(38.782245310437695, 80.35517159605182)","(85.6961385746981, 81.09420646609485)","(27.551988943616372, 83.27537201907123)",24.467704770971977,22.774662101090144,6.1756853691167635,6.0473930885927984,1632163774943
participant_1,easy,"(97.6676933646063, 76.66795522631969)","(38.80029873181587, 79.90076571567181)","(85.00239579050094, 80.22517760654227)","(27.551988943616372, 83.27537201907123)",25.161391329750586,22.774662101090144,7.23384517397335,7.420752540161601,1632163775014
participant_1,easy,"(97.6676933646063, 76.66795522631969)","(38.80029873181587, 79.90076571567181)","(85.00239579050094, 80.22517760654227)","(27.551988943616372, 83.27537201907123)",25.161391329750586,22.774662101090144,7.23384517397335,7.420752540161601,1632163775036
participant_1,easy,"(97.6676933646063, 76.66795522631969)","(38.80029873181587, 79.90076571567181)","(85.00239579050094, 80.22517760654227)","(27.551988943616372, 83.27537201907123)",25.161391329750586,22.774662101090144,7.23384517397335,7.420752540161601,1632163775155
participant_1,easy,"(97.67683966334704, 75.97652212416006)","(38.87730171087213, 79.6278265333375)","(85.18582793640232, 79.04074992620735)","(27.551988943616372, 83.27537201907123)",24.852039998222608,23.06711071245263,6.04941749363843,7.420752540161601,1632163775216
participant_1,easy,"(97.48105254584645, 75.43153228598248)","(38.81494251387096, 79.0457108082436)","(85.18582793640232, 79.04074992620735)","(27.5705620902986, 82.06692594294054)",24.852039998222608,23.048537565770403,7.448376726731112,6.212306464030917,1632163775294
participant_1,easy,"(96.81252914331627, 75.0829682238251)","(38.83649977525914, 79.160453984671)","(84.29850503700024, 78.45492326574549)","(27.743020181404056, 82.06692594294054)",24.496518658891546,22.876079474664948,6.86255006626925,6.212306464030917,1632163775351
participant_1,easy,"(97.94240478609025, 76.8042802984496)","(38.65746296737347, 80.0007388354537)","(85.71286169876655, 79.84845680857686)","(27.743020181404056, 83.15040278321246)",24.438374846340594,22.203208245329733,6.271529169089263,6.327818103954996,1632163775440
participant_1,easy,"(97.94240478609025, 76.8042802984496)","(38.70313662345915, 80.22933932163413)","(85.71286169876655, 79.84845680857686)","(28.081576926197158, 83.15040278321246)",24.438374846340594,21.86465150053663,6.271529169089263,6.327818103954996,1632163775478
participant_1,easy,"(96.5669133864244, 75.07148798079413)","(38.13251732382935, 79.26416852576517)","(84.20798755412079, 78.45748972365345)","(26.899562883204, 83.15040278321246)",24.658292133874056,22.653181118666907,6.9905777162503,7.891620772371397,1632163775568
participant_1,easy,"(97.57750305189347, 76.61312308167362)","(38.23530429139106, 79.87475196606078)","(85.2749754472552, 79.82460953824557)","(26.899562883204, 83.15040278321246)",24.569939339518896,22.698478873916883,6.758529433936928,6.848933731387632,1632163775615
participant_1,easy,"(96.80400971886071, 77.41915321059606)","(37.904556984479655, 80.28928023424714)","(84.58626041671235, 80.7673702380562)","(26.50258416626003, 83.79975032631776)",24.39825510810806,22.746980131428245,7.199333261953143,7.498281274492939,1632163775720
participant_1,easy,"(96.11004319375128, 75.92225116553607)","(37.89053112416809, 80.05203083168794)","(83.76188083981882, 79.61081481284054)","(26.50258416626003, 83.79975032631776)",24.65106740743886,22.94558659768836,7.896440596277898,8.400306533471877,1632163775773
participant_1,easy,"(98.98273015690278, 74.96360680180372)","(39.44001997435861, 78.50180439708195)","(86.73989252587941, 78.56801640976298)","(28.08999492495331, 81.99324578645243)",24.482080227480765,23.078638511806275,8.039139358725151,7.873496549764241,1632163775847
participant_1,easy,"(98.98273015690278, 74.96360680180372)","(39.44001997435861, 78.50180439708195)","(86.73989252587941, 78.56801640976298)","(28.08999492495331, 81.99324578645243)",24.482080227480765,23.078638511806275,8.039139358725151,7.873496549764241,1632163775912
participant_1,easy,"(98.98273015690278, 74.96360680180372)","(39.44001997435861, 78.50180439708195)","(86.73989252587941, 78.56801640976298)","(28.08999492495331, 81.99324578645243)",24.482080227480765,23.078638511806275,8.039139358725151,7.873496549764241,1632163775985
participant_1,easy,"(98.98273015690278, 74.96360680180372)","(39.54376812201371, 78.51593190404502)","(86.73989252587941, 78.56801640976298)","(28.91998010619409, 81.99324578645243)",24.482080227480765,22.248653330565496,8.039139358725151,7.873496549764241,1632163776075
participant_1,easy,"(98.19798691713571, 74.43726522974316)","(40.072151241807994, 78.0753058788689)","(85.57537923754805, 78.40824861764304)","(28.91998010619409, 81.99324578645243)",25.64659351581213,23.19083489968215,9.175338397717496,9.040337046749272,1632163776122
participant_1,easy,"(96.1123268507688, 74.14376385425408)","(38.20686049994845, 77.73880407693287)","(83.64685480723438, 78.1425649049961)","(27.18406891151335, 81.6558642870259)",24.956548465019296,22.69413228880694,8.954150235411362,8.928498852308621,1632163776216
participant_1,easy,"(96.1123268507688, 74.14376385425408)","(38.20686049994845, 77.73880407693287)","(83.64685480723438, 78.1425649049961)","(27.18406891151335, 81.6558642870259)",24.956548465019296,22.69413228880694,8.954150235411362,8.928498852308621,1632163776259
participant_1,easy,"(94.57274726799663, 76.82650611079906)","(36.609350135614584, 79.88982347201089)","(81.90725208293222, 80.40648963021884)","(25.53155226216949, 83.3546145835953)",25.16141721299391,22.60166122128976,7.189029844601464,7.238997006279533,1632163776353
participant_1,easy,"(94.57274726799663, 76.82650611079906)","(36.609350135614584, 79.88982347201089)","(81.90725208293222, 80.40648963021884)","(25.53155226216949, 83.3546145835953)",25.16141721299391,22.60166122128976,7.189029844601464,7.238997006279533,1632163776399
participant_1,easy,"(94.57274726799663, 76.82650611079906)","(36.92816723243936, 79.0752957542661)","(81.90725208293222, 80.40648963021884)","(25.964151278691126, 82.48216931164642)",25.16141721299391,22.169062204768125,7.189029844601464,7.3877233671810245,1632163776489
participant_1,easy,"(94.57274726799663, 76.82650611079906)","(36.832357157849124, 80.26081797100109)","(81.90725208293222, 80.40648963021884)","(25.90717601536381, 83.70544717310533)",25.16141721299391,22.22603746809544,7.189029844601464,7.071072330642892,1632163776535
participant_1,easy,"(95.07288806349845, 75.59608734190351)","(37.230581883068396, 78.6751781228354)","(82.53394506786799, 79.18092922282085)","(26.357039595218794, 82.16275238475646)",25.099412726749506,22.27259646701441,7.46902761682486,7.562626033808556,1632163776628
participant_1,easy,"(94.78785115466872, 74.50924163602735)","(36.323034325666924, 77.42715927828954)","(82.53394506786799, 78.36537348906859)","(25.233803364099003, 81.28417085463298)",24.863342991860463,23.3958326981342,8.930120800650911,8.978709997900296,1632163776674
participant_1,easy,"(96.12370869730626, 75.18882869716617)","(37.3781187327541, 78.31896402817301)","(83.57337875865505, 79.13630903393823)","(26.428458149530343, 82.19727457900626)",25.227509200554778,22.20117791270286,8.755587756599198,8.804955850539045,1632163776767
participant_1,easy,"(94.63347000807062, 74.0702026231645)","(37.043876029825185, 77.82193522081252)","(82.1044612650121, 78.1384377863651)","(25.77852136508227, 82.19727457900626)",25.16472707811772,22.851114697150933,9.102711852547145,9.894771888069954,1632163776812
participant_1,easy,"(94.63347000807062, 74.0702026231645)","(37.02221262169627, 78.30456228057983)","(82.1044612650121, 78.1384377863651)","(25.688751961624803, 82.19727457900626)",25.16472707811772,22.9408841006084,9.102711852547145,8.929194744219785,1632163776903
participant_1,easy,"(96.0444070059991, 75.31248243219875)","(37.495720841721436, 78.41407399825414)","(83.45617053801422, 79.30495516571045)","(26.620567863415992, 82.19727457900626)",25.252544458149714,22.00906819881721,8.855787300425618,8.661197000577886,1632163776968
participant_1,easy,"(96.91175482643678, 74.40815056598251)","(38.368974277798145, 77.69056328545628)","(84.34729284253308, 78.43901385931622)","(27.417234360481416, 81.61136819347394)",25.217124505237734,22.600737027918967,9.043022303862017,9.000725891619368,1632163777040
participant_1,easy,"(95.86655394765785, 75.53257356270024)","(37.49362078826948, 78.76323027384387)","(83.23083035086256, 79.57757364357349)","(26.367925060339985, 82.74166239463739)",25.34582884680276,22.947604182368195,9.081755537908975,9.153902121979627,1632163777109
participant_1,easy,"(93.96471494898604, 77.5281625903476)","(36.19209770542647, 80.09507554188848)","(81.34344144568601, 81.1827899381933)","(25.2219133369399, 83.62129190775885)",25.14755656937632,22.418472085566464,7.531198313350615,7.562034371530899,1632163777179
participant_1,easy,"(95.24316556365284, 78.91324257804081)","(37.53992580970544, 80.8665983127421)","(82.5332643113943, 82.11827813830678)","(26.618668253493524, 83.96280742781892)",25.31424552334647,22.242728646047908,6.14376326765705,6.280920619423341,1632163777243
participant_1,easy,"(95.24316556365284, 78.91324257804081)","(37.657921225937, 81.12547507879015)","(82.5332643113943, 82.11827813830678)","(26.618668253493524, 83.96280742781892)",25.31424552334647,22.242728646047908,6.14376326765705,5.198715700554203,1632163777314
participant_1,easy,"(94.91768766437349, 78.34414552914484)","(37.423341397486865, 81.00285129940221)","(82.0779550026391, 81.20500515036292)","(26.618668253493524, 83.96280742781892)",25.220213221363338,22.242728646047908,5.2304902797131945,5.642368246644764,1632163777408
participant_1,easy,"(96.00949145119841, 77.49237550357816)","(37.57678249863818, 80.78732656422767)","(83.31036840842307, 80.16202110680115)","(26.618668253493524, 83.96280742781892)",25.282672537369763,22.37567697663644,4.51499144628724,5.642368246644764,1632163777455
participant_1,easy,"(97.33940204931741, 78.92474586760386)","(39.21562708245801, 81.46699211052464)","(84.74862384056905, 81.43420294916723)","(28.42005086644349, 83.95597466054824)",25.1114862131908,21.908417807026126,4.243505727226875,4.611094869114822,1632163777550
participant_1,easy,"(95.89351157085957, 78.93887015970449)","(37.47737308341328, 82.39516171547132)","(83.47312029633986, 81.20832601351322)","(26.611585347481196, 84.50431057250898)",24.773781243753547,21.938384745094936,3.653440087744457,3.594119841481188,1632163777597
participant_1,easy,"(94.50920839056823, 76.57325156923628)","(35.871464299255535, 79.45548152706863)","(82.22264890500219, 79.98491339783186)","(24.843698371315895, 82.75362614374853)",24.638003092611143,22.407233074952273,7.315534693399968,7.287587400107441,1632163777685
participant_1,easy,"(94.61827996603103, 76.179798832622)","(35.75455639726425, 79.11001162862459)","(82.22264890500219, 79.98491339783186)","(24.843698371315895, 82.75362614374853)",24.638003092611143,22.407233074952273,8.471403092542914,8.30794903663218,1632163777731
participant_1,easy,"(94.30027704904141, 76.45154193259276)","(34.94129559930843, 78.62125791034121)","(82.22264890500219, 79.98491339783186)","(23.70946953728889, 81.9683708182674)",24.638003092611143,22.493463028204133,7.677637052058799,7.5226937111510495,1632163777827
participant_1,easy,"(95.82549941320828, 75.87473160475226)","(36.116801815336146, 78.86094128757499)","(83.37390057505675, 79.49888831454612)","(25.092746067833566, 82.39070608789737)",24.925224491725203,22.814502337616887,7.963939097872782,7.945028980781018,1632163777882
participant_1,easy,"(95.82549941320828, 75.87473160475226)","(36.330522374362715, 78.80742454396147)","(83.37390057505675, 79.49888831454612)","(25.092746067833566, 82.39070608789737)",24.925224491725203,22.814502337616887,7.963939097872782,8.16339894358049,1632163777919
participant_1,easy,"(94.49857090855402, 75.51885405224175)","(36.406166048664424, 78.0608577410934)","(81.89372058164369, 78.86717344528734)","(25.539252840108013, 81.2392038150465)",25.22691562235923,22.15197885768248,6.816596441196452,7.011896670729612,1632163778043
participant_1,easy,"(94.91044553603615, 77.07821432752235)","(36.21139102330028, 79.76967978137259)","(82.56943369332384, 80.39504801890507)","(25.210288718535594, 82.95496548095434)",24.76639746784349,22.330858644666478,6.956698891073756,6.964937999166068,1632163778077
participant_1,easy,"(94.91044553603615, 77.07821432752235)","(36.21139102330028, 79.76967978137259)","(82.56943369332384, 80.39504801890507)","(25.210288718535594, 82.95496548095434)",24.76639746784349,22.330858644666478,6.956698891073756,6.964937999166068,1632163778149
participant_1,easy,"(93.45581997774843, 77.52800252343377)","(35.09844122609138, 79.36660127139703)","(80.62874290576474, 81.16757464185866)","(24.141684610594893, 82.87457707619978)",25.569217559404933,22.359164550744026,7.474966638164915,7.518401495053695,1632163778218
participant_1,easy,"(93.45581997774843, 77.52800252343377)","(35.09844122609138, 79.36660127139703)","(80.62874290576474, 81.16757464185866)","(24.141684610594893, 82.87457707619978)",25.569217559404933,22.359164550744026,7.474966638164915,7.518401495053695,1632163778307
participant_1,easy,"(93.82348204815798, 78.08847005873304)","(35.30948422009317, 81.16956085183233)","(81.60749341503106, 81.16757464185866)","(24.35952929184623, 84.00560193816318)",24.590467050138614,22.108355563632358,5.943199451301098,5.891446194805212,1632163778376
participant_1,easy,"(92.33254438655696, 77.95880355245528)","(33.551594056716574, 79.7433828430958)","(79.442742059513, 81.44921389247249)","(22.629408523296668, 83.13712636652782)",25.71191423235723,22.322556529505164,7.008581258804043,7.203920155763626,1632163778442
participant_1,easy,"(92.1607816232763, 77.57149011944512)","(33.594369354761284, 79.37011937634315)","(79.442742059513, 81.44921389247249)","(22.629408523296668, 83.13712636652782)",25.71191423235723,22.322556529505164,8.184911921987819,8.315868993558993,1632163778520
participant_1,easy,"(90.99472652783606, 76.54454939334028)","(33.594369354761284, 79.37011937634315)","(78.46681985411351, 80.41632565220425)","(22.629408523296668, 83.13712636652782)",25.05703086495396,22.322556529505164,8.30576328391544,8.315868993558993,1632163778561
participant_1,easy,"(92.41425276885, 77.90031602357884)","(33.92256422726132, 79.49950778059974)","(79.7379458036248, 81.88602275427546)","(23.572529700544685, 83.13712636652782)",25.383196744907764,22.231823139134576,8.629869987493294,8.315868993558993,1632163778635
participant_1,easy,"(93.98374859461912, 77.56074755510964)","(36.26017450373411, 79.80315649822661)","(81.39014316134856, 81.43592665031612)","(25.481407130533633, 83.56318923991786)",25.180918932164786,22.081047193390987,8.28745299923321,8.381295970189967,1632163778705
participant_1,easy,"(89.8818300712437, 75.2641533383089)","(31.951198199272422, 77.65658555366393)","(77.26254092564156, 79.28756891745614)","(21.00108451628875, 81.58561010111406)",25.315350656015653,22.51951199938958,8.770663291554229,8.80797314024494,1632163778790
participant_1,easy,"(89.8818300712437, 75.2641533383089)","(31.951198199272422, 77.65658555366393)","(77.26254092564156, 79.28756891745614)","(21.00108451628875, 81.58561010111406)",25.315350656015653,22.51951199938958,8.770663291554229,8.80797314024494,1632163778838
participant_1,easy,"(91.05566404176388, 74.28411941310118)","(33.797954101773946, 77.41967727100133)","(78.42005069005384, 78.2951962449488)","(22.99491754742349, 81.35399399711788)",25.321493909223136,22.25961597659989,8.714080490485685,8.794308031242508,1632163778927
participant_1,easy,"(91.05566404176388, 74.28411941310118)","(33.797954101773946, 77.41967727100133)","(78.42005069005384, 78.2951962449488)","(22.99491754742349, 81.35399399711788)",25.321493909223136,22.25961597659989,8.714080490485685,8.794308031242508,1632163779017
participant_1,easy,"(91.054824139259, 74.39129097264727)","(34.307204734359686, 78.64203885352623)","(78.42005069005384, 78.2951962449488)","(23.813654600417067, 81.35399399711788)",25.321493909223136,21.590822518373898,7.85670801411699,7.008660964891092,1632163779065
participant_1,easy,"(89.45321636146308, 74.07532891479876)","(31.779771060014237, 77.45435950559771)","(76.76054908950934, 78.04823660867076)","(20.889834744913962, 81.36854360658434)",25.456051282353656,22.400619797885156,8.722643351571605,8.80067054765459,1632163779159
participant_1,easy,"(87.81437645938877, 74.48766360552145)","(30.658314436162527, 78.12122831287707)","(75.27979155548383, 78.30011269739043)","(19.952055795612978, 81.85643167380476)",25.053758740970807,21.974060381333402,8.084803737358015,8.221180941392959,1632163779204
participant_1,easy,"(89.3528252191212, 74.00699637514037)","(31.70838142682112, 77.33283795381874)","(76.7033095261445, 77.9858585452339)","(20.832013397071478, 81.25687892681071)",25.364085012408395,22.37020253265291,8.65446793161209,8.761698626602993,1632163779272
participant_1,easy,"(89.3528252191212, 74.00699637514037)","(31.70838142682112, 77.33283795381874)","(76.7033095261445, 77.9858585452339)","(20.832013397071478, 81.25687892681071)",25.364085012408395,22.37020253265291,8.65446793161209,8.761698626602993,1632163779345
participant_1,easy,"(89.82646032202138, 76.16855726988342)","(32.097273314345784, 79.11830900379482)","(77.03861186970971, 80.05056751306256)","(21.198939635549323, 82.89115500370099)",25.530911687870685,22.381781620086258,8.339833903832186,8.346217206606525,1632163779416
participant_1,easy,"(89.82646032202138, 76.16855726988342)","(32.097273314345784, 79.11830900379482)","(77.03861186970971, 80.05056751306256)","(21.198939635549323, 82.89115500370099)",25.530911687870685,22.381781620086258,8.339833903832186,8.346217206606525,1632163779483
participant_1,easy,"(89.82646032202138, 76.16855726988342)","(32.097273314345784, 79.11830900379482)","(77.03861186970971, 80.05056751306256)","(21.198939635549323, 82.89115500370099)",25.530911687870685,22.381781620086258,8.339833903832186,8.346217206606525,1632163779549
participant_1,easy,"(89.82646032202138, 76.16855726988342)","(32.098088377838394, 79.01003676525761)","(77.03861186970971, 80.05056751306256)","(21.198939635549323, 82.89115500370099)",25.530911687870685,22.381781620086258,8.339833903832186,8.346217206606525,1632163779639
