participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_4,hard,"(142.57045745845642, 95.27085726913924)","(61.662211689770636, 92.81959985949949)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.3998153445964)",33.55718780646838,35.31627282215413,9.990786722848497,10.336264104031216,1627037810917
participant_4,hard,"(142.57045745845642, 95.27085726913924)","(61.5876308445744, 92.92319519451247)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 98.22857802470025)",33.55718780646838,35.31627282215413,9.990786722848497,11.165026784135065,1627037811011
participant_4,hard,"(142.57045745845642, 95.27085726913924)","(61.5876308445744, 92.92319519451247)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 98.22857802470025)",33.55718780646838,35.31627282215413,9.990786722848497,11.165026784135065,1627037811079
participant_4,hard,"(142.57045745845642, 95.27085726913924)","(61.5876308445744, 92.92319519451247)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 98.22857802470025)",33.55718780646838,35.31627282215413,9.990786722848497,11.165026784135065,1627037811144
participant_4,hard,"(142.57045745845642, 95.27085726913924)","(61.5876308445744, 92.92319519451247)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 98.22857802470025)",33.55718780646838,35.31627282215413,9.990786722848497,11.165026784135065,1627037811210
participant_4,hard,"(142.57045745845642, 95.27085726913924)","(61.5876308445744, 92.92319519451247)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 98.22857802470025)",33.55718780646838,35.31627282215413,9.990786722848497,11.165026784135065,1627037811290
participant_4,hard,"(142.87186954528045, 94.71961943633573)","(61.67006193648212, 92.79625445966009)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.21305214588119)",34.19543563464457,35.31627282215413,10.811611446390103,10.149500905316003,1627037811351
participant_4,hard,"(142.8251034125691, 94.93062334016008)","(61.67006193648212, 92.79625445966009)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.21305214588119)",34.19543563464457,35.31627282215413,9.95186706831646,10.149500905316003,1627037811418
participant_4,hard,"(142.8251034125691, 94.93062334016008)","(61.67006193648212, 92.79625445966009)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.21305214588119)",34.19543563464457,35.31627282215413,9.95186706831646,10.149500905316003,1627037811479
participant_4,hard,"(142.8251034125691, 94.93062334016008)","(61.67006193648212, 92.79625445966009)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.21305214588119)",34.19543563464457,35.31627282215413,9.95186706831646,10.149500905316003,1627037811574
participant_4,hard,"(142.86558386235856, 94.82897142498507)","(61.67006193648212, 92.79625445966009)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.21305214588119)",34.19543563464457,35.31627282215413,9.95186706831646,10.149500905316003,1627037811639
participant_4,hard,"(142.86558386235856, 94.82897142498507)","(61.67006193648212, 92.79625445966009)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.21305214588119)",34.19543563464457,35.31627282215413,9.95186706831646,10.149500905316003,1627037811712
participant_4,hard,"(142.75722267663832, 95.17141707100497)","(61.66491723577793, 92.90781929840286)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 98.10557085582333)",33.946635839271025,35.31627282215413,9.95186706831646,11.042019615258141,1627037811772
participant_4,hard,"(142.75722267663832, 95.17141707100497)","(61.61660415128916, 92.8059958085919)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.29098293733568)",33.946635839271025,35.31627282215413,9.95186706831646,10.227431696770495,1627037811842
participant_4,hard,"(142.53772942105365, 94.83429794633624)","(61.61660415128916, 92.8059958085919)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.29098293733568)",33.40219384453938,35.31627282215413,9.95186706831646,10.227431696770495,1627037811944
participant_4,hard,"(142.53772942105365, 94.83429794633624)","(61.61660415128916, 92.8059958085919)","(125.75029134850503, 99.41865768397749)","(44.063157112767854, 97.29098293733568)",33.40219384453938,35.31627282215413,9.95186706831646,10.227431696770495,1627037811975
participant_4,hard,"(143.29141396621878, 93.59101356376414)","(61.91161573065358, 91.73664828690562)","(126.29355996784852, 97.91783802444343)","(44.091194968473246, 96.2975358124254)",34.02229018975049,35.69309059269017,9.998565842511198,10.364723302677703,1627037812035
participant_4,hard,"(143.18128749670336, 93.93697535608607)","(61.62657614338366, 92.77413532443006)","(126.29355996784852, 98.8786100678617)","(43.87801297475926, 97.47772502139469)",34.02229018975049,35.550629857954846,10.959337885929472,10.600063255874375,1627037812133
participant_4,hard,"(143.06266864289455, 94.38015476119273)","(61.62657614338366, 92.77413532443006)","(126.29355996784852, 98.8786100678617)","(43.87801297475926, 97.47772502139469)",33.677443374417635,35.550629857954846,10.07043672944792,10.600063255874375,1627037812186
participant_4,hard,"(143.04280962291966, 94.51890221238256)","(61.62657614338366, 92.77413532443006)","(126.13468780804942, 98.8786100678617)","(43.87801297475926, 97.47772502139469)",33.83631553421674,35.550629857954846,10.07043672944792,10.600063255874375,1627037812259
participant_4,hard,"(143.04280962291966, 94.51890221238256)","(61.62657614338366, 92.77413532443006)","(126.13468780804942, 98.8786100678617)","(43.87801297475926, 97.47772502139469)",33.83631553421674,35.550629857954846,10.07043672944792,10.600063255874375,1627037812345
participant_4,hard,"(143.0264327382506, 93.8315539804745)","(61.60076318944846, 92.25837693443566)","(125.95527838278213, 97.87944153515855)","(43.695942054182524, 96.34170082391938)",34.13271565939067,35.73270077853158,9.071268196744768,9.464039058399067,1627037812413
participant_4,hard,"(142.97151472470682, 94.26743062929984)","(61.58486515983964, 92.79492966109285)","(125.84115158183111, 98.79444939603944)","(43.73556079081162, 97.46042578928244)",34.24684246034168,35.693082041902485,9.986276057625659,10.582764023762124,1627037812468
participant_4,hard,"(142.92418337748109, 93.26109081698792)","(62.321265701658376, 91.24782061898964)","(125.9493072450141, 97.44936574494659)","(44.51807908200408, 95.76743401408476)",34.1386867971587,35.596665207754995,9.998265062971768,10.31921014386171,1627037812533
participant_4,hard,"(142.40687156356506, 94.39224768906286)","(60.71104591357812, 92.7473246205958)","(125.20095819064727, 98.85665808364593)","(42.80781055642774, 97.32864700441041)",34.27747387001364,35.89096808654904,10.165404860224044,10.483679048184968,1627037812597
participant_4,hard,"(142.30564314137905, 94.43818675634941)","(61.96401869530916, 92.76184753764197)","(125.20095819064727, 98.85665808364593)","(44.384197352258056, 97.36932704654463)",34.27747387001364,35.23402223543144,10.165404860224044,10.50567991785556,1627037812676
participant_4,hard,"(142.30564314137905, 94.43818675634941)","(61.96401869530916, 92.76184753764197)","(125.20095819064727, 98.85665808364593)","(44.384197352258056, 97.36932704654463)",34.27747387001364,35.23402223543144,10.165404860224044,10.50567991785556,1627037812745
participant_4,hard,"(143.34766715258843, 94.43678688552448)","(61.74149539111192, 92.85299104378258)","(126.29061022816357, 98.73268747513883)","(43.417502005212086, 97.36932704654463)",34.181840286908496,36.20071758247741,9.966953376544552,10.50567991785556,1627037812838
participant_4,hard,"(143.1698903895499, 93.28400453657025)","(61.63151194641728, 91.47807762049956)","(126.15885953048564, 97.60164182218296)","(43.784940372537676, 96.02275015604255)",34.09981792070357,35.752900647223214,9.851345326365845,10.223308495465062,1627037812904
participant_4,hard,"(143.1698903895499, 93.28400453657025)","(61.63151194641728, 91.47807762049956)","(126.15885953048564, 97.60164182218296)","(43.784940372537676, 96.02275015604255)",34.09981792070357,35.752900647223214,9.851345326365845,10.223308495465062,1627037812969
participant_4,hard,"(143.0539746801271, 93.88121169532945)","(61.78970645266463, 92.50964429029318)","(126.03033038007743, 98.61323392067607)","(44.00049290590505, 97.22525007924378)",33.921500135846145,35.66803450839507,10.862937424858956,10.618646749881009,1627037813048
participant_4,hard,"(143.0539746801271, 93.88121169532945)","(61.78970645266463, 92.50964429029318)","(126.03033038007743, 98.61323392067607)","(44.00049290590505, 97.22525007924378)",33.921500135846145,35.66803450839507,10.862937424858956,10.618646749881009,1627037813113
participant_4,hard,"(143.01631684600818, 93.98363664125094)","(61.78970645266463, 92.50964429029318)","(126.03033038007743, 98.61323392067607)","(44.00049290590505, 97.22525007924378)",33.921500135846145,35.66803450839507,10.862937424858956,10.618646749881009,1627037813175
participant_4,hard,"(143.01631684600818, 93.98363664125094)","(61.78970645266463, 92.50964429029318)","(126.03033038007743, 98.61323392067607)","(44.00049290590505, 97.22525007924378)",33.921500135846145,35.66803450839507,10.862937424858956,10.618646749881009,1627037813240
participant_4,hard,"(142.58656603008524, 93.78823598851346)","(61.78970645266463, 92.50964429029318)","(125.16245460737355, 98.61323392067607)","(44.00049290590505, 97.22525007924378)",34.78937590855003,35.66803450839507,11.077680938865342,10.618646749881009,1627037813305
participant_4,hard,"(142.36945772797355, 95.04391502250797)","(61.71106966581965, 92.74147664395241)","(125.17790052788042, 99.73465253204814)","(44.00049290590505, 97.22525007924378)",34.116741484231156,35.38283358385344,10.65874941839138,10.618646749881009,1627037813369
participant_4,hard,"(141.95903592859963, 92.34651198957636)","(60.55013289040403, 90.57928503695052)","(124.91176182276831, 96.8330341603405)","(42.69171857587935, 95.31792807144029)",34.05052565947699,35.77695490282167,10.303952471067532,10.774842876926414,1627037813461
participant_4,hard,"(141.73453363031854, 93.39926044384332)","(60.68844938089659, 91.96725531222931)","(124.80189532660368, 97.75490639975122)","(42.91564286491301, 96.60123957071026)",33.90686592625208,35.624055492799016,9.976573144658687,10.506171986951813,1627037813527
participant_4,hard,"(141.73453363031854, 93.39926044384332)","(60.68844938089659, 91.96725531222931)","(124.80189532660368, 97.75490639975122)","(42.91564286491301, 96.60123957071026)",33.90686592625208,35.624055492799016,9.976573144658687,10.506171986951813,1627037813581
participant_4,hard,"(142.73439455849802, 93.47095003431058)","(60.68844938089659, 91.96725531222931)","(125.69753796670555, 97.78544900778432)","(42.91564286491301, 96.60123957071026)",34.150507393962485,35.624055492799016,9.961626848416927,10.506171986951813,1627037813675
participant_4,hard,"(141.34610192336368, 92.63819248371873)","(60.275479608063044, 91.33695255392728)","(124.30523516341053, 97.1455835551751)","(42.21369173174024, 96.60123957071026)",34.08457213408839,36.326006625971786,10.39941412564076,11.68173515286162,1627037813737
participant_4,hard,"(141.8634690440773, 93.27885657360052)","(60.4203864327817, 91.74591482548423)","(125.09311435647302, 97.1455835551751)","(42.21369173174024, 96.60123957071026)",34.23791717075255,36.326006625971786,9.14094450418952,10.479812925648275,1627037813802
participant_4,hard,"(141.8634690440773, 93.27885657360052)","(60.616991741831384, 91.97758183407124)","(125.09311435647302, 97.1455835551751)","(42.96445890942185, 96.60123957071026)",34.23791717075255,35.575239448290176,9.14094450418952,10.479812925648275,1627037813865
participant_4,hard,"(142.09973007088328, 94.18256551179574)","(61.265454114616425, 93.04905846225937)","(125.01962119521339, 98.88371972507501)","(43.518948780842024, 97.74185367347762)",34.1038900666244,35.54993908081633,10.879080674089437,10.764776064106627,1627037813930
participant_4,hard,"(141.9830030585377, 93.26070618047476)","(61.27527903179737, 91.69767619565869)","(124.86790637054537, 97.29434765886981)","(43.61705424455931, 96.22299265990296)",34.03833992406726,35.41727650711073,9.289708607884236,10.457971357399401,1627037813996
participant_4,hard,"(142.07556731017928, 94.02875468777636)","(61.58257708686687, 92.78358472781427)","(124.98551148003934, 98.66008995494302)","(43.86370798330789, 97.53210325346116)",34.07366477671896,35.4588136050952,10.655450903957444,10.905340888013598,1627037814068
participant_4,hard,"(142.14407443274587, 93.04085701795987)","(61.367193434732606, 91.69562566207732)","(125.18893423719193, 97.256252490904)","(43.67144026968846, 96.24018273848152)",33.96806072572876,35.491770374792395,10.09406750906237,10.535533136198865,1627037814171
participant_4,hard,"(142.14407443274587, 93.04085701795987)","(61.367193434732606, 91.69562566207732)","(125.18893423719193, 97.256252490904)","(43.67144026968846, 96.24018273848152)",33.96806072572876,35.491770374792395,10.09406750906237,10.535533136198865,1627037814235
participant_4,hard,"(142.2941665565051, 94.04716363273718)","(60.590423815895974, 93.14803099502842)","(125.2039017958682, 98.50237537981684)","(42.71322491710771, 97.82538740422024)",34.215352063700266,35.85336269682739,10.265786210726219,10.762011153668027,1627037814295
participant_4,hard,"(141.56941083495326, 93.22409672457007)","(60.36946620428262, 91.64375723242756)","(124.39904161266895, 97.684063636254)","(42.45496791878395, 96.45335688331397)",34.11120330011181,36.00694603548618,10.552063247014303,11.062262780418678,1627037814365
participant_4,hard,"(141.43761369992046, 93.1507176493609)","(60.36946620428262, 91.64375723242756)","(124.39904161266895, 97.684063636254)","(42.45496791878395, 96.45335688331397)",34.11120330011181,36.00694603548618,10.552063247014303,11.062262780418678,1627037814449
participant_4,hard,"(141.43761369992046, 93.1507176493609)","(60.36946620428262, 91.64375723242756)","(124.39904161266895, 97.684063636254)","(42.45496791878395, 96.45335688331397)",34.11120330011181,36.00694603548618,10.552063247014303,11.062262780418678,1627037814496
participant_4,hard,"(140.73628274377256, 91.58988513928307)","(59.0762895414332, 90.5803671649943)","(123.5966786111112, 96.18750491718401)","(41.17381604848106, 95.43589642744337)",34.20453325200015,35.98039586675441,10.6463773233736,11.106825099659545,1627037814564
