participant,difficulty,left_pupil_position,right_pupil_position,left_eye_position,right_eye_position,left_eye_size_x,right_eye_size_x,left_eye_size_y,right_eye_size_y,time_stamp
participant_6,hard,"(138.019800043553, 82.09859325371804)","(60.705682432881304, 70.29351652224909)","(122.87381339548574, 86.42695349592395)","(44.15826662999552, 74.55387291806619)",29.877183782406064,32.89552906078825,9.830553619252896,9.767127067396359,1627121710321
participant_6,hard,"(137.97107509553928, 81.89588793464782)","(60.36642026553123, 69.39676517813893)","(122.68501534021422, 86.42695349592395)","(43.738424360028596, 73.68067712222455)",29.864980308839222,33.0975475154173,9.830553619252896,9.723092718654705,1627121710381
participant_6,hard,"(137.97107509553928, 81.89588793464782)","(60.36642026553123, 69.39676517813893)","(122.68501534021422, 86.42695349592395)","(43.738424360028596, 73.68067712222455)",29.864980308839222,33.0975475154173,9.830553619252896,9.723092718654705,1627121710455
participant_6,hard,"(137.97107509553928, 81.89588793464782)","(60.36642026553123, 69.39676517813893)","(122.68501534021422, 86.42695349592395)","(43.738424360028596, 73.68067712222455)",29.864980308839222,33.0975475154173,9.830553619252896,9.723092718654705,1627121710549
participant_6,hard,"(138.18481677144223, 82.00755175478776)","(60.57778074354495, 69.52271080137461)","(123.48985471204284, 86.42695349592395)","(43.738424360028596, 73.68067712222455)",29.965234972405597,33.91408330513466,9.830553619252896,9.723092718654705,1627121710581
participant_6,hard,"(136.89689228716657, 81.21658329686329)","(60.2477934010883, 69.3582985645271)","(121.62576406192966, 85.81164418810476)","(43.738424360028596, 73.68067712222455)",30.066243635836145,32.57511053531881,10.436854830246375,9.723092718654705,1627121710682
participant_6,hard,"(138.36832257882793, 82.25978774946589)","(61.158713261327875, 70.44966673794124)","(123.25814586209253, 86.68307102699328)","(44.587107859629214, 74.75046016706074)",29.78935294016992,32.93496868254442,9.916607437320636,9.702131505213401,1627121710720
participant_6,hard,"(137.78283555740154, 81.27042413024083)","(61.112468213141256, 69.88976449563643)","(122.59087061590981, 85.85858464508237)","(44.476568129786756, 74.75046016706074)",29.924567406922506,33.04550841238688,10.386387255635782,11.027099614617327,1627121710824
participant_6,hard,"(137.7864027798233, 82.29201102806132)","(61.112468213141256, 69.88976449563643)","(122.68065890261866, 86.82329596250565)","(44.476568129786756, 74.75046016706074)",29.763937060462013,33.04550841238688,10.259690533985122,11.027099614617327,1627121710860
participant_6,hard,"(137.88667230666792, 82.22691346651811)","(61.112468213141256, 69.88976449563643)","(122.68065890261866, 86.82329596250565)","(44.476568129786756, 74.75046016706074)",30.566093275218947,33.04550841238688,10.259690533985122,11.027099614617327,1627121710949
participant_6,hard,"(138.17311554981865, 81.9382239039835)","(61.819692435869, 69.52193082965505)","(123.45028676645597, 86.82329596250565)","(45.58055239394889, 73.88626923311676)",29.796465411381632,32.452625427686144,10.259690533985122,9.7652482058038,1627121711041
participant_6,hard,"(137.6341521899335, 81.97543552162642)","(60.45753520451831, 69.5997448926937)","(122.32848299804573, 86.82329596250565)","(43.83643125990966, 73.98110087249734)",29.84565013903193,32.89894418781114,10.259690533985122,9.818025626904273,1627121711080
participant_6,hard,"(137.6341521899335, 81.97543552162642)","(60.45753520451831, 69.5997448926937)","(122.32848299804573, 86.82329596250565)","(43.83643125990966, 73.98110087249734)",29.84565013903193,32.89894418781114,10.259690533985122,9.818025626904273,1627121711169
participant_6,hard,"(137.6341521899335, 81.97543552162642)","(60.45753520451831, 69.5997448926937)","(122.32848299804573, 86.82329596250565)","(43.83643125990966, 73.98110087249734)",29.84565013903193,32.89894418781114,10.259690533985122,9.818025626904273,1627121711252
participant_6,hard,"(137.6341521899335, 81.97543552162642)","(60.45753520451831, 69.5997448926937)","(122.32848299804573, 86.82329596250565)","(43.83643125990966, 73.98110087249734)",29.84565013903193,32.89894418781114,10.259690533985122,9.818025626904273,1627121711319
participant_6,hard,"(137.6341521899335, 81.97543552162642)","(60.45753520451831, 69.5997448926937)","(122.32848299804573, 86.82329596250565)","(43.83643125990966, 73.98110087249734)",29.84565013903193,32.89894418781114,10.259690533985122,9.818025626904273,1627121711392
participant_6,hard,"(137.8156786052625, 82.35476960049346)","(60.586205461891936, 70.62028738318622)","(122.81973504521008, 86.82329596250565)","(43.93155784283589, 75.07825720286928)",29.35439809186758,33.13413858710553,10.259690533985122,10.08574752608547,1627121711440
participant_6,hard,"(137.9241511055496, 82.45892860284778)","(60.586205461891936, 70.62028738318622)","(122.81973504521008, 86.82329596250565)","(43.93155784283589, 75.07825720286928)",30.222178094164548,33.13413858710553,10.259690533985122,10.08574752608547,1627121711515
participant_6,hard,"(138.25278112629033, 82.57183859737768)","(60.586205461891936, 70.62028738318622)","(122.81973504521008, 87.10217990032285)","(43.93155784283589, 75.07825720286928)",30.222178094164548,33.13413858710553,10.53857447180232,10.08574752608547,1627121711590
participant_6,hard,"(138.36784112621248, 82.63995900902296)","(61.574480559609015, 70.4897391019)","(122.81973504521008, 87.10217990032285)","(45.27332255150941, 74.88057225629564)",30.222178094164548,31.792373878432016,9.993611178640066,9.950927702489935,1627121711649
participant_6,hard,"(137.14730789666552, 81.38515888250481)","(60.47688841745024, 69.05178567782355)","(121.82054490137759, 86.0252351903273)","(44.29130048494607, 73.58030153978325)",30.240929789144502,32.175092637220565,10.41262915646621,10.325030024789164,1627121711709
participant_6,hard,"(136.76663165959633, 82.54980694873882)","(58.613344369853735, 69.35847182546104)","(121.23911676368516, 86.8896820996888)","(42.37520499053335, 73.59720126867705)",30.6779481112153,32.190374528684515,9.67576946510053,9.600076516032459,1627121711787
participant_6,hard,"(134.888441096391, 82.3993157474979)","(58.12645266855054, 69.1036964357869)","(119.34460067444886, 86.74950571687077)","(42.37520499053335, 73.07930109440349)",30.750785546260886,31.052519019937762,9.750433844892541,9.082176341758895,1627121711846
participant_6,hard,"(134.888441096391, 82.3993157474979)","(57.61517648894732, 69.066074541121)","(119.34460067444886, 86.74950571687077)","(41.390557270065976, 73.07930109440349)",30.750785546260886,32.037166740405134,9.750433844892541,9.097641536645831,1627121711938
participant_6,hard,"(135.69321280360785, 81.01513494311644)","(57.49922160290612, 68.82845017850423)","(120.22059112539048, 85.21129315781945)","(41.390557270065976, 73.07930109440349)",30.712450313321824,32.037166740405134,9.659888840204076,10.122969411981096,1627121711989
participant_6,hard,"(138.45600299301896, 80.33362578727201)","(59.67055861680001, 68.2961696430134)","(122.9479969596996, 84.7997895494118)","(42.96086482213832, 72.70817999342762)",30.645252801659808,33.27928131062072,10.299812500670669,10.298277314144798,1627121712070
participant_6,hard,"(138.45600299301896, 80.33362578727201)","(60.334187949174975, 70.01317654764716)","(122.9479969596996, 84.7997895494118)","(43.542970566737495, 74.33589446035239)",30.645252801659808,33.42170864800573,10.299812500670669,10.154762878496513,1627121712159
participant_6,hard,"(138.281797300561, 81.42628950954895)","(60.030725168225885, 71.27125053151372)","(122.81078378232539, 85.96247486221182)","(43.29917848504828, 75.74282185676566)",30.50526099163835,33.388193080307225,10.426945439097835,10.390147335754591,1627121712199
participant_6,hard,"(138.281797300561, 81.42628950954895)","(59.49972186328078, 70.96962285259633)","(122.81078378232539, 85.96247486221182)","(42.47163994530728, 75.74282185676566)",30.50526099163835,33.34178937631621,10.426945439097835,10.750992085403595,1627121712297
participant_6,hard,"(138.281797300561, 81.42628950954895)","(60.247157514583364, 71.16799562431333)","(122.81078378232539, 85.96247486221182)","(43.657127032698554, 75.74282185676566)",30.50526099163835,33.335022578696226,10.426945439097835,10.655756916934479,1627121712337
participant_6,hard,"(138.281797300561, 81.42628950954895)","(59.15179821610944, 70.17112802947713)","(122.81078378232539, 85.96247486221182)","(42.35155645959639, 74.52693193912637)",30.50526099163835,33.474672615566284,10.426945439097835,10.251947438086063,1627121712419
participant_6,hard,"(137.4507930738523, 81.11762268101984)","(59.13570348828613, 70.50975271350217)","(122.81078378232539, 85.51049464256357)","(42.494284622643136, 74.52693193912637)",29.60016009196991,33.33194445251954,10.201898913590412,9.36868781656085,1627121712521
participant_6,hard,"(136.54992627705982, 80.8040282625534)","(58.76632522328588, 70.60141081837264)","(121.32730856272971, 85.09423946466995)","(42.494284622643136, 74.52693193912637)",30.05953960097395,32.239830166033215,9.820837771054357,9.36868781656085,1627121712559
participant_6,hard,"(137.57838051356657, 87.18894045082175)","(60.35450374279594, 76.44903077544791)","(122.47612090181246, 91.26102493309008)","(43.9797633775961, 80.49349425185937)",30.089177683039452,32.68339141639626,9.03700998383647,8.93701312650046,1627121712656
participant_6,hard,"(137.57838051356657, 87.18894045082175)","(60.35450374279594, 76.44903077544791)","(122.47612090181246, 91.26102493309008)","(43.9797633775961, 80.49349425185937)",30.089177683039452,32.68339141639626,9.03700998383647,8.93701312650046,1627121712694
participant_6,hard,"(136.39033234035446, 87.64905744505063)","(59.89041232341992, 77.02010146698854)","(121.32580227031212, 91.6975452946881)","(43.9797633775961, 80.49349425185937)",30.03112702609542,31.73100964420155,8.692687998101974,7.7090686760420795,1627121712787
participant_6,hard,"(136.39033234035446, 87.64905744505063)","(59.92401065466623, 77.13305816180764)","(121.32580227031212, 91.6975452946881)","(44.24855002756658, 80.49349425185937)",30.03112702609542,31.46222299423107,8.692687998101974,7.7090686760420795,1627121712865
participant_6,hard,"(136.39033234035446, 87.64905744505063)","(59.871245080575534, 77.24929132747229)","(121.32580227031212, 91.6975452946881)","(44.24855002756658, 81.4233595771766)",30.03112702609542,31.46222299423107,8.692687998101974,8.638934001359303,1627121712915
participant_6,hard,"(136.39033234035446, 87.64905744505063)","(59.85222037300804, 77.36723529076289)","(121.32580227031212, 91.6975452946881)","(44.24855002756658, 81.4233595771766)",30.03112702609542,31.46222299423107,8.692687998101974,8.638934001359303,1627121712994
participant_6,hard,"(136.43536554169037, 88.41809832645299)","(59.71435245741077, 78.58247416494748)","(121.34122347087441, 92.60119209642198)","(43.67622822783915, 82.60853607001991)",30.122165790380677,32.04085351497724,8.789521415174022,8.662146574642975,1627121713058
participant_6,hard,"(136.43536554169037, 88.41809832645299)","(59.71435245741077, 78.58247416494748)","(121.34122347087441, 92.60119209642198)","(43.67622822783915, 82.60853607001991)",30.122165790380677,32.04085351497724,8.789521415174022,8.662146574642975,1627121713134
participant_6,hard,"(137.59627895683184, 86.95717371637613)","(60.15768221299186, 77.8919412079756)","(122.42447347743746, 90.97478950949153)","(44.01812827993035, 81.6752906493748)",30.24761415136163,32.51322984866238,8.654559521021838,7.728901153997867,1627121713188
participant_6,hard,"(137.59627895683184, 86.95717371637613)","(59.840926439893224, 77.89378320611934)","(122.42447347743746, 90.97478950949153)","(44.01812827993035, 81.6752906493748)",30.24761415136163,31.652432660020196,8.654559521021838,7.728901153997867,1627121713280
participant_6,hard,"(136.15649684440507, 87.91570017852621)","(58.44807739466205, 78.4942553744811)","(121.0137638121696, 91.70498078698984)","(42.18241617489639, 82.261970375891)",30.31695554984435,32.60278264936096,8.092321300111507,7.965286187987658,1627121713324
participant_6,hard,"(133.9194305979042, 85.90068933151952)","(57.28904090301602, 77.2690074594152)","(119.06974722667107, 89.53348289218957)","(41.341155859745406, 80.94832138393394)",29.93622109115313,32.02374251747458,7.877460115620124,7.9440446058615635,1627121713411
participant_6,hard,"(133.80425716726504, 84.76998156879938)","(56.536824393071235, 76.001923215175)","(118.70122643666897, 88.53780714699587)","(40.56418694126068, 79.78839098195294)",30.367837492968647,32.101484700822745,8.334626001216748,8.343879572619699,1627121713458
participant_6,hard,"(135.2225933527791, 83.12818259611845)","(57.046700644400524, 74.67214753943665)","(119.94558035204366, 86.94703600185676)","(41.092663691858895, 78.51470548469024)",30.735791618121766,32.110317426622736,8.40986292762409,8.444045592591465,1627121713533
participant_6,hard,"(131.96933341839804, 75.42225765399508)","(55.351012426470675, 66.59006669732776)","(116.8887319045757, 79.32676998138777)","(39.65796217498382, 70.48470197012648)",30.318312868686917,31.459788249036137,8.77473522224318,8.799244163123149,1627121713632
participant_6,hard,"(132.56523984971085, 75.20435954068091)","(55.351012426470675, 66.59006669732776)","(116.8887319045757, 79.13954270305112)","(39.65796217498382, 70.48470197012648)",31.425779269276518,31.459788249036137,8.951706706528057,8.799244163123149,1627121713671
participant_6,hard,"(132.77728105268437, 75.09366375884031)","(54.70741966709744, 66.63905804402464)","(116.8887319045757, 79.13954270305112)","(38.43201206636331, 70.62476606796554)",31.425779269276518,32.685738357656646,8.951706706528057,8.760383631741206,1627121713751
participant_6,hard,"(132.6849715925069, 75.60605690197087)","(54.06332666178094, 67.78123841366039)","(116.8887319045757, 79.13954270305112)","(38.043667842146085, 71.63824373614534)",31.425779269276518,32.176133228573256,7.918407324990767,8.5881040890199,1627121713837
participant_6,hard,"(132.6849715925069, 75.60605690197087)","(54.06332666178094, 67.78123841366039)","(116.8887319045757, 79.13954270305112)","(38.043667842146085, 71.63824373614534)",31.425779269276518,32.176133228573256,7.918407324990767,8.5881040890199,1627121713880
participant_6,hard,"(133.319613760686, 74.9806110286512)","(55.28906096159812, 66.61314827033698)","(117.96458344957315, 79.13954270305112)","(39.286299169364604, 70.56314693933655)",31.212271838172455,32.10834623103526,9.367236627599596,9.108444704790607,1627121713964
